"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","8183","0.0-0.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","60326","0.0-1.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","62374","0.0-2.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2042","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","743972","0.0-14.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1460","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","782633","0.0-15.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","38650","","{""sdo16"":4,""sdo15"":6,""sdo4"":6,""sdo6"":5,""sdo3"":4,""sdo14"":5,""sdo12"":4,""sdo8"":6,""sdo9"":6,""sdo10"":5,""sdo5"":6,""sdo11"":4,""sdo7"":5,""sdo13"":4,""sdo1"":5,""sdo2"":6}","[15,14,3,5,2,13,11,7,8,9,4,10,6,12,0,1]"
"","","","","","html-button-response","143","793342","0.0-16.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10686","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","817024","0.0-17.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23668","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":3,""liking2"":4,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":4,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","818438","0.0-18.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1401","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","847399","0.0-19.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28952","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","858569","0.0-20.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11159","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","859900","0.0-21.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1320","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","888266","0.0-22.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28345","","{""Nation5"":3,""Patri1"":4,""Nation8"":3,""Nation4"":4,""Patri6"":3,""Patri2"":4,""Patri3"":4,""Patri11"":3,""Nation3"":2,""Patri4"":3,""Patri9"":4,""Nation7"":3,""Nation1"":2,""Patri10"":2,""Nation2"":3,""Patri12"":4,""Nation6"":3,""Patri7"":2,""Patri5"":4,""Patri8"":3}","[16,0,19,15,5,1,2,10,14,3,8,18,12,9,13,11,17,6,4,7]"
"","","","","","html-button-response","150","890023","0.0-23.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1735","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","922192","0.0-24.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","32155","","{""hc2"":6,""vc4"":8,""Robot2"":6,""vc1"":8,""vc3"":7,""vi2"":6,""hc4"":7,""hi2"":8,""vi3"":5,""hi4"":4,""vi1"":6,""vi4"":7,""hi1"":6,""hi3"":8,""hc3"":6,""hc1"":5,""vc2"":7}","[10,16,7,13,15,5,12,1,6,3,4,8,0,2,11,9,14]"
"","","","","","survey-text","152","938203","0.0-25.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15984","","{""ID"":""A2MXEAHVSFIBHS"",""Comments"":""good""}",""
"","","","","","html-button-response","153","948387","0.0-26.0","24","1","2023-06-05 15:24:01","a806436d73fb3c2fb9db1ebeb6e0a607","207.228.2.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10175","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>5h981w1z5pkhxc7otfp79nl9<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
