"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1445","0.0-0.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","589183","0.0-1.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","619347","0.0-2.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30161","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","923322","0.0-14.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1460","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","940589","0.0-15.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17259","","{""sdo15"":4,""sdo8"":5,""sdo14"":6,""sdo7"":6,""sdo6"":5,""sdo16"":5,""sdo1"":4,""sdo9"":5,""sdo10"":6,""sdo13"":5,""sdo3"":5,""sdo2"":4,""sdo11"":5,""sdo4"":6,""sdo5"":5,""sdo12"":4}","[14,7,13,6,5,15,0,8,9,12,2,1,10,3,4,11]"
"","","","","","html-button-response","143","969610","0.0-16.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29012","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","988354","0.0-17.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18737","","{""caring1"":3,""liking1"":4,""caring2"":4,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","989720","0.0-18.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1359","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1006152","0.0-19.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16425","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1021255","0.0-20.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15097","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1023629","0.0-21.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2367","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1051142","0.0-22.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27505","","{""Nation2"":3,""Patri5"":3,""Nation1"":3,""Patri7"":4,""Nation7"":4,""Patri12"":2,""Nation8"":3,""Patri11"":2,""Patri10"":2,""Patri6"":3,""Patri2"":4,""Nation3"":3,""Nation5"":3,""Patri4"":2,""Nation4"":3,""Patri1"":4,""Patri9"":4,""Patri3"":3,""Nation6"":2,""Patri8"":3}","[13,4,12,6,18,11,19,10,9,5,1,14,16,3,15,0,8,2,17,7]"
"","","","","","html-button-response","150","1052540","0.0-23.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1389","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1114453","0.0-24.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","61905","","{""hi1"":5,""hi2"":6,""hi4"":7,""vc3"":8,""hi3"":7,""vc1"":6,""vc2"":6,""vi3"":7,""hc3"":8,""vc4"":7,""hc2"":8,""vi2"":8,""vi1"":7,""Robot2"":6,""vi4"":7,""hc4"":7,""hc1"":6}","[0,1,3,15,2,13,14,6,11,16,10,5,4,7,8,12,9]"
"","","","","","survey-text","152","1121426","0.0-25.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6957","","{""ID"":""A1PPO5F3AZZ09C"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1135848","0.0-26.0","3","1","2023-06-02 16:21:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.123.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14418","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rtweo3td0rhxcv8qerdp2vnn<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
