"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","814","0.0-0.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","57416","0.0-1.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","59704","0.0-2.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2285","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1003941","0.0-14.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","65348","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1025544","0.0-15.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","21594","","{""sdo7"":3,""sdo15"":4,""sdo3"":3,""sdo6"":2,""sdo2"":4,""sdo9"":3,""sdo10"":2,""sdo11"":3,""sdo5"":4,""sdo1"":3,""sdo14"":2,""sdo8"":3,""sdo13"":5,""sdo12"":2,""sdo16"":3,""sdo4"":4}","[6,14,2,5,1,8,9,10,4,0,13,7,12,11,15,3]"
"","","","","","html-button-response","143","1027788","0.0-16.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2234","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1051401","0.0-17.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","23606","","{""caring1"":1,""liking1"":2,""caring2"":3,""protection1"":1,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":1,""protection3"":2,""caring4"":4,""liking4"":1,""protection4"":2,""caring5"":4,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1052856","0.0-18.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1444","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1139715","0.0-19.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","86849","","{""tenderness-positive1"":2,""tenderness-negative1"":1,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1158948","0.0-20.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","19186","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1160248","0.0-21.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1287","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1184671","0.0-22.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","24413","","{""Nation3"":2,""Nation6"":3,""Nation5"":2,""Patri9"":1,""Patri6"":2,""Patri8"":3,""Patri12"":2,""Patri3"":3,""Patri11"":2,""Patri1"":4,""Nation1"":2,""Patri2"":3,""Patri10"":3,""Patri7"":2,""Nation8"":1,""Nation7"":2,""Patri4"":3,""Patri5"":2,""Nation2"":3,""Nation4"":2}","[14,17,16,8,5,7,11,2,10,0,12,1,9,6,19,18,3,4,13,15]"
"","","","","","html-button-response","150","1185846","0.0-23.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1165","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1225962","0.0-24.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","40105","","{""hi1"":4,""vc2"":6,""hc3"":4,""hi2"":4,""Robot2"":6,""hi4"":6,""vc3"":4,""hc1"":6,""hc2"":5,""vi3"":6,""vi1"":4,""hi3"":5,""vc1"":4,""vi4"":5,""vi2"":4,""hc4"":6,""vc4"":5}","[0,14,11,1,7,3,15,9,10,6,4,2,13,8,5,12,16]"
"","","","","","survey-text","152","1244552","0.0-25.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","18531","","{""ID"":""A1EHUD2STHHL3X"",""Comments"":""Good experiment""}",""
"","","","","","html-button-response","153","1255136","0.0-26.0","56","1","2023-06-02 17:21:11","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","10576","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>e8om42depxnhxcwi8hrmzinuf<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
