"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2966","0.0-0.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","32235","0.0-1.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","37941","0.0-2.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","5697","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","183468","0.0-14.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1289","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","191973","0.0-15.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","8493","","{""sdo12"":1,""sdo1"":2,""sdo14"":1,""sdo10"":2,""sdo11"":2,""sdo4"":1,""sdo8"":2,""sdo3"":1,""sdo9"":3,""sdo15"":2,""sdo16"":2,""sdo13"":2,""sdo6"":1,""sdo7"":2,""sdo2"":1,""sdo5"":2}","[11,0,13,9,10,3,7,2,8,14,15,12,5,6,1,4]"
"","","","","","html-button-response","143","194561","0.0-16.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","2578","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","201436","0.0-17.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","6866","","{""caring1"":1,""liking1"":2,""caring2"":2,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":2,""liking3"":1,""protection3"":1,""caring4"":2,""liking4"":2,""protection4"":2,""caring5"":2,""liking5"":1,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","203287","0.0-18.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1839","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","214655","0.0-19.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","11360","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":0,""tenderness-negative3"":4,""tenderness-positive4"":0,""tendereness-negative4"":2,""tendernness-negative5"":0,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","218359","0.0-20.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","3686","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","219499","0.0-21.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1126","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","231464","0.0-22.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","11954","","{""Nation5"":1,""Patri3"":3,""Patri2"":1,""Patri9"":2,""Patri10"":1,""Nation2"":3,""Patri8"":2,""Nation4"":2,""Patri1"":2,""Patri6"":4,""Nation7"":3,""Patri4"":3,""Patri12"":1,""Nation3"":3,""Nation8"":2,""Patri11"":2,""Patri7"":2,""Nation1"":3,""Nation6"":4,""Patri5"":3}","[16,2,1,8,9,13,7,15,0,5,18,3,11,14,19,10,6,12,17,4]"
"","","","","","html-button-response","150","234831","0.0-23.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","3349","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","250795","0.0-24.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","15938","","{""Robot2"":6,""hi1"":2,""vc4"":7,""vc3"":1,""hi2"":2,""vc2"":3,""hc1"":2,""hi4"":1,""vi1"":4,""vi2"":2,""hc2"":4,""vi3"":4,""hi3"":5,""hc3"":4,""vi4"":3,""hc4"":4,""vc1"":3}","[7,0,16,15,1,14,9,3,4,5,10,6,2,11,8,12,13]"
"","","","","","survey-text","152","262594","0.0-25.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","11768","","{""ID"":""A2OPQ3TR1Y0ZP4"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","318835","0.0-26.0","12","1","2023-06-05 15:06:28","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","56230","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>bps49euyl4hxci9khphmocgl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
