"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4591","0.0-0.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8083","0.0-1.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9537","0.0-2.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1452","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","641321","0.0-17.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23035","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","654526","0.0-18.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13191","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","673786","0.0-19.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19254","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","677367","0.0-20.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3572","","{""Attention2"":""Daily""}","[0]"
"","","","","","html-button-response","148","678759","0.0-21.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1385","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","721307","0.0-22.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","42537","","{""Patri8"":3,""Patri10"":4,""Patri9"":3,""Patri12"":4,""Nation1"":4,""Patri7"":3,""Nation2"":4,""Patri1"":3,""Nation4"":4,""Nation7"":4,""Patri6"":4,""Patri5"":3,""Patri4"":4,""Patri3"":3,""Patri11"":4,""Nation6"":3,""Nation3"":3,""Nation5"":4,""Nation8"":3,""Patri2"":3}","[7,9,8,11,12,6,13,0,15,18,5,4,3,2,10,17,14,16,19,1]"
"","","","","","html-button-response","150","722630","0.0-23.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1314","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","763717","0.0-24.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","41076","","{""hc4"":7,""hi2"":6,""vi1"":7,""vc2"":7,""vc3"":6,""vi2"":7,""hc3"":6,""vi4"":7,""hi4"":6,""hi3"":7,""Robot2"":6,""vi3"":6,""vc1"":7,""hc1"":6,""hi1"":7,""hc2"":6,""vc4"":6}","[12,1,4,14,15,5,11,8,3,2,7,6,13,9,0,10,16]"
"","","","","","survey-text","152","836625","0.0-25.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","72892","","{""ID"":""AJTN99E5GFNCF"",""Comments"":""GOOD SURVEY""}",""
"","","","","","html-button-response","153","6004269","0.0-26.0","21","1","2023-06-26 17:27:29","077e191c96ad73626b2944d724c57d9e","192.126.234.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5167586","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>6wukf6u6ceihxc4ngjeitj6di<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
