"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2243","0.0-0.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5712","0.0-1.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7430","0.0-2.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1716","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","413816","0.0-17.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","26973","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":2,""liking2"":1,""caring3"":3,""protection2"":2,""liking3"":1,""protection3"":2,""caring4"":2,""liking4"":1,""protection4"":1,""caring5"":3,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","415237","0.0-18.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1412","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","442575","0.0-19.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","27333","","{""tenderness-positive1"":2,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":1,""tenderness-negative3"":1,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","455030","0.0-20.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12444","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","456301","0.0-21.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1261","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","477715","0.0-22.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","21405","","{""Patri8"":2,""Patri11"":3,""Patri12"":2,""Patri3"":1,""Patri4"":2,""Patri7"":3,""Patri6"":2,""Nation1"":2,""Nation8"":3,""Nation2"":3,""Nation3"":2,""Patri2"":2,""Patri10"":3,""Nation5"":2,""Nation4"":2,""Patri1"":3,""Patri5"":2,""Nation6"":2,""Patri9"":3,""Nation7"":2}","[7,10,11,2,3,6,5,12,19,13,14,1,9,16,15,0,4,17,8,18]"
"","","","","","html-button-response","150","478964","0.0-23.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1239","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","524886","0.0-24.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","45912","","{""hi3"":5,""hc3"":6,""vc4"":4,""vc1"":5,""hc1"":6,""hi2"":4,""hi1"":5,""vc2"":4,""hc2"":6,""vi2"":6,""Robot2"":6,""hc4"":6,""hi4"":5,""vi3"":4,""vi1"":6,""vi4"":4,""vc3"":5}","[2,11,16,13,9,1,0,14,10,5,7,12,3,6,4,8,15]"
"","","","","","survey-text","152","545862","0.0-25.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","20943","","{""ID"":""A2LK9OM4Z7XSPQ"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","556799","0.0-26.0","50","1","2023-06-25 15:22:02","077e191c96ad73626b2944d724c57d9e","172.98.187.204","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","10930","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rh1ulfvh3wqhxc0t3zumnb1ric<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
