"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2449","0.0-0.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","25501","0.0-1.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","37045","0.0-2.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11533","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","676165","0.0-16.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2511","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","702645","0.0-17.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26469","","{""caring1"":4,""liking1"":4,""caring2"":3,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","704789","0.0-18.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2131","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","723689","0.0-19.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18880","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","766073","0.0-20.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","42360","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","775382","0.0-21.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9262","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","841348","0.0-22.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","65944","","{""Nation1"":4,""Nation6"":3,""Patri10"":3,""Nation4"":3,""Patri6"":4,""Nation3"":4,""Patri11"":4,""Nation7"":4,""Patri8"":4,""Nation2"":4,""Patri3"":4,""Patri9"":4,""Patri7"":4,""Patri4"":4,""Patri1"":4,""Patri5"":4,""Patri2"":4,""Nation8"":4,""Nation5"":4,""Patri12"":4}","[12,17,9,15,5,14,10,18,7,13,2,8,6,3,0,4,1,19,16,11]"
"","","","","","html-button-response","150","847443","0.0-23.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6079","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","879143","0.0-24.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","31678","","{""Robot2"":6,""vc1"":7,""vc4"":8,""vc3"":7,""vi1"":8,""hi1"":7,""hi2"":8,""hi3"":7,""vc2"":8,""vi2"":8,""hc3"":8,""vi4"":8,""hc4"":8,""hi4"":8,""hc1"":8,""vi3"":8,""hc2"":8}","[7,13,16,15,4,0,1,2,14,5,11,8,12,3,9,6,10]"
"","","","","","survey-text","152","904383","0.0-25.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25214","","{""ID"":""A1ZFGA5GQGHVAP"",""Comments"":""good""}",""
"","","","","","html-button-response","153","932551","0.0-26.0","14","1","2023-05-19 16:15:46","c5e7288ef5abdde20c6cfc36967cae27","63.92.68.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28145","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>96h5y472u2hxcgy7q49k6drm<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
