"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","489","0.0-0.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3013","0.0-1.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5148","0.0-2.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2133","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","587544","0.0-16.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1455","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","609843","0.0-17.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22292","","{""caring1"":0,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":4,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":2,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","611391","0.0-18.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1540","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","713903","0.0-19.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","102501","","{""tenderness-positive1"":1,""tenderness-negative1"":1,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","722198","0.0-20.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8288","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","723540","0.0-21.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1336","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","761352","0.0-22.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","37806","","{""Nation4"":3,""Nation2"":3,""Patri10"":3,""Nation5"":3,""Nation7"":3,""Patri7"":3,""Patri6"":3,""Nation3"":4,""Patri5"":3,""Patri1"":4,""Nation6"":3,""Nation1"":3,""Patri11"":3,""Patri2"":3,""Patri12"":3,""Patri9"":3,""Patri4"":3,""Nation8"":3,""Patri3"":2,""Patri8"":2}","[15,13,9,16,18,6,5,14,4,0,17,12,10,1,11,8,3,19,2,7]"
"","","","","","html-button-response","150","763189","0.0-23.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1830","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","977942","0.0-24.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","214734","","{""vc3"":6,""hi3"":6,""vc4"":6,""hc2"":6,""hc4"":6,""vi1"":6,""Robot2"":6,""hc1"":5,""hc3"":7,""hi4"":7,""vc1"":7,""vi3"":7,""hi2"":7,""vi4"":6,""vi2"":6,""hi1"":6,""vc2"":6}","[15,2,16,10,12,4,7,9,11,3,13,6,1,8,5,0,14]"
"","","","","","survey-text","152","992159","0.0-25.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14199","","{""ID"":""A3J1R75M3TFTTL"",""Comments"":""good""}",""
"","","","","","html-button-response","153","4543738","0.0-26.0","21","1","2023-05-17 17:37:13","c5e7288ef5abdde20c6cfc36967cae27","208.194.215.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3551469","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>tuac4dsi9kbhxc9jdmtdejwme<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
