"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","18","0.0-0.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2657","0.0-1.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3967","0.0-2.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1309","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","438549","0.0-17.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10181","","{""caring1"":2,""liking1"":0,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":1,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","439849","0.0-18.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1293","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","448874","0.0-19.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9020","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","457418","0.0-20.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8538","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","458953","0.0-21.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1529","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","475027","0.0-22.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16066","","{""Nation4"":3,""Patri4"":3,""Patri6"":4,""Patri7"":3,""Nation5"":3,""Nation8"":3,""Patri1"":2,""Nation3"":1,""Patri5"":4,""Patri10"":3,""Patri11"":1,""Patri8"":4,""Patri2"":2,""Nation2"":2,""Patri12"":3,""Nation1"":3,""Nation6"":1,""Nation7"":4,""Patri3"":3,""Patri9"":2}","[15,3,5,6,16,19,0,14,4,9,10,7,1,13,11,12,17,18,2,8]"
"","","","","","html-button-response","150","476492","0.0-23.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1459","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","505637","0.0-24.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29138","","{""hc2"":7,""vc2"":7,""vc1"":7,""vi2"":6,""hi2"":6,""hi4"":7,""hc3"":6,""vc4"":6,""hc4"":6,""vi4"":7,""vi3"":7,""hc1"":7,""vi1"":5,""Robot2"":6,""vc3"":7,""hi3"":8,""hi1"":7}","[10,14,13,5,1,3,11,16,12,8,6,9,4,7,15,2,0]"
"","","","","","survey-text","152","536249","0.0-25.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30599","","{""ID"":""A3UDFFOLTNS3B7"",""Comments"":""GOOD ONE SURVEY""}",""
"","","","","","html-button-response","153","549217","0.0-26.0","65","1","2023-05-26 16:41:49","c5e7288ef5abdde20c6cfc36967cae27","208.194.222.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12963","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>0zbred8825knhxcntflji5xg8<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
