"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","415","0.0-0.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5152","0.0-1.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","11372","0.0-2.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","6218","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","683574","0.0-16.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1611","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","694113","0.0-17.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","10531","","{""caring1"":2,""liking1"":3,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","695846","0.0-18.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1720","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","735169","0.0-19.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","39317","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","740240","0.0-20.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","5060","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","741914","0.0-21.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1664","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","760918","0.0-22.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","18998","","{""Patri5"":4,""Patri4"":2,""Patri8"":3,""Nation7"":3,""Nation2"":3,""Nation3"":3,""Patri6"":4,""Patri10"":3,""Nation6"":3,""Nation8"":4,""Nation5"":3,""Nation1"":4,""Patri7"":4,""Patri11"":3,""Patri12"":3,""Patri3"":4,""Nation4"":3,""Patri1"":3,""Patri9"":3,""Patri2"":4}","[4,3,7,18,13,14,5,9,17,19,16,12,6,10,11,2,15,0,8,1]"
"","","","","","html-button-response","150","762167","0.0-23.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1218","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","781649","0.0-24.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","19476","","{""hc1"":8,""vi4"":7,""vc1"":7,""vc2"":7,""Robot2"":6,""vi2"":7,""hc3"":7,""hc2"":7,""vc3"":7,""vi3"":7,""hc4"":8,""hi2"":7,""vc4"":7,""hi4"":8,""hi3"":7,""vi1"":7,""hi1"":8}","[9,8,13,14,7,5,11,10,15,6,12,1,16,3,2,4,0]"
"","","","","","survey-text","152","793183","0.0-25.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","11502","","{""ID"":""A3GZKNBFC1TW4"",""Comments"":""Good survey""}",""
"","","","","","html-button-response","153","840046","0.0-26.0","50","1","2023-05-26 15:46:46","c5e7288ef5abdde20c6cfc36967cae27","149.46.193.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","46856","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>vixzyi5hzdhxce9et7vxe0mv<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
